Date,close
2019-04-30,51.4216
2019-05-01,50.8762
2019-05-02,50.8928
2019-05-03,51.4936
2019-05-06,51.4305
2019-05-07,51.4936
2019-05-08,50.8564
2019-05-09,51.0211
2019-05-10,52.0668
2019-05-13,52.5856
2019-05-14,52.1585
2019-05-15,52.0766
2019-05-16,52.5402
2019-05-17,52.9772
2019-05-20,53.1409
2019-05-21,52.8588
2019-05-22,53.2504
2019-05-23,53.7782
2019-05-24,53.6884
2019-05-28,52.8144
2019-05-29,52.0568
2019-05-30,52.2029
2019-05-31,52.1851
2019-06-03,52.7415
2019-06-04,52.5856
2019-06-05,53.9883
2019-06-06,54.4252
2019-06-07,54.0888
2019-06-10,53.934
2019-06-11,53.4151
2019-06-12,54.1707
2019-06-13,54.4805
2019-06-14,55.0141
2019-06-17,54.877
2019-06-18,55.0575
2019-06-19,55.7283
2019-06-20,56.187
2019-06-21,56.396
2019-06-24,56.1495
2019-06-25,55.894
2019-06-26,54.4805
2019-06-27,54.3256
2019-06-28,54.5169
2019-07-01,54.4627
2019-07-02,55.1227
2019-07-03,55.6355
2019-07-05,55.6178
2019-07-08,55.7648
2019-07-09,55.8002
2019-07-10,56.0568
2019-07-11,56.0745
2019-07-12,55.7194
2019-07-15,56.0656
2019-07-16,55.9029
2019-07-17,56.1594
2019-07-18,56.7561
2019-07-19,55.6898
2019-07-22,55.6355
2019-07-23,55.3603
2019-07-24,55.4057
2019-07-25,55.1601
2019-07-26,55.4541
2019-07-29,55.8851
2019-07-30,55.526
2019-07-31,54.6274
2019-08-01,55.6809
2019-08-02,54.8207
2019-08-05,54.6452
2019-08-06,55.3791
2019-08-07,55.7095
2019-08-08,56.4878
2019-08-09,56.6091
2019-08-12,56.3882
2019-08-13,56.2501
2019-08-14,55.6997
2019-08-15,56.3882
2019-08-16,56.6348
2019-08-19,56.9554
2019-08-20,57.1872
2019-08-21,57.7356
2019-08-22,57.9901
2019-08-23,57.2296
2019-08-26,58.2289
2019-08-27,58.6431
2019-08-28,58.6333
2019-08-29,59.2024
2019-08-30,58.8523
2019-09-03,60.0537
2019-09-04,60.3191
2019-09-05,59.7045
2019-09-06,59.3839
2019-09-09,58.0917
2019-09-10,57.7257
2019-09-11,57.9625
2019-09-12,58.1776
2019-09-13,57.7534
2019-09-16,57.9537
2019-09-17,58.7861
2019-09-18,59.0436
2019-09-19,59.2714
2019-09-20,59.6068
2019-09-23,59.5872
2019-09-24,60.3545
2019-09-25,60.0024
2019-09-26,60.4828
2019-09-27,60.2885
2019-09-30,59.8544
2019-10-01,59.9106
2019-10-02,58.4242
2019-10-03,58.5385
2019-10-04,59.6157
2019-10-07,59.2912
2019-10-08,58.656
2019-10-09,58.9588
2019-10-10,58.9864
2019-10-11,58.4142
2019-10-14,58.3689
2019-10-15,58.2475
2019-10-16,58.5623
2019-10-17,58.73
2019-10-18,59.0436
2019-10-21,59.301
2019-10-22,59.2281
2019-10-23,59.4391
2019-10-24,59.5309
2019-10-25,58.7004
2019-10-28,57.5956
2019-10-29,57.7238
2019-10-30,58.4054
2019-10-31,58.5819
2019-11-01,58.2052
2019-11-04,56.8656
2019-11-05,55.8417
2019-11-06,56.5055
2019-11-07,55.6483
2019-11-08,55.4175
2019-11-11,55.4077
2019-11-12,55.5014
2019-11-13,56.8567
2019-11-14,56.5431
2019-11-15,56.1475
2019-11-18,56.1564
2019-11-19,56.5608
2019-11-20,56.9051
2019-11-21,56.913
2019-11-22,56.5055
2019-11-25,56.0814
2019-11-26,56.4316
2019-11-27,56.7917
2019-11-29,56.7176
2019-12-02,56.4513
2019-12-03,56.69
2019-12-04,57.2
2019-12-05,57.3194
2019-12-06,57.1911
2019-12-09,56.9396
2019-12-10,57.0047
2019-12-11,57.3381
2019-12-12,56.5993
2019-12-13,57.4289
2019-12-16,58.138
2019-12-17,58.5337
2019-12-18,58.8385
2019-12-19,58.8967
2019-12-20,59.1729
2019-12-23,58.1282
2019-12-24,58.359
2019-12-26,58.2919
2019-12-27,58.5948
2019-12-30,58.7576
2019-12-31,58.943
2020-01-02,57.9132
2020-01-03,58.1923
2020-01-06,58.1046
2020-01-07,57.9851
2020-01-08,57.9309
2020-01-09,58.0621
2020-01-10,58.1528
2020-01-13,58.8295
2020-01-14,58.9252
2020-01-15,59.8514
2020-01-16,60.3733
2020-01-17,60.686
2020-01-21,61.2719
2020-01-22,61.4673
2020-01-23,62.1074
2020-01-24,62.3589
2020-01-27,62.1262
2020-01-28,62.4043
2020-01-29,62.5907
2020-01-30,63.8346
2020-01-31,64.2341
2020-02-03,64.4758
2020-02-04,64.3367
2020-02-05,64.3367
2020-02-06,64.3367
2020-02-07,63.7873
2020-02-10,64.1138
2020-02-11,64.0211
2020-02-12,64.0861
2020-02-13,64.819
2020-02-14,65.2275
2020-02-18,66.0629
2020-02-19,65.7187
2020-02-20,65.6072
2020-02-21,65.7463
2020-02-24,65.329
2020-02-25,63.9086
2020-02-26,63.4549
2020-02-27,60.2056
2020-02-28,57.855
2020-03-02,61.1515
2020-03-03,61.0026
2020-03-04,64.243
2020-03-05,64.2883
2020-03-06,65.1258
2020-03-09,63.1195
2020-03-10,63.584
2020-03-11,62.0335
2020-03-12,57.268
2020-03-13,62.4536
2020-03-16,54.5307
2020-03-17,60.6692
2020-03-18,57.344
2020-03-19,54.1845
2020-03-20,47.3063
2020-03-23,46.7184
2020-03-24,50.5033
2020-03-25,51.9049
2020-03-26,54.1106
2020-03-27,54.9125
2020-03-30,58.4557
2020-03-31,56.3438
2020-04-01,54.2694
2020-04-02,56.4553
2020-04-03,54.0632
2020-04-06,57.1379
2020-04-07,55.3436
2020-04-08,58.6776
2020-04-09,61.922
2020-04-13,59.4786
2020-04-14,61.9032
2020-04-15,60.0813
2020-04-16,60.9671
2020-04-17,62.7426
2020-04-20,60.1267
2020-04-21,59.2488
2020-04-22,61.0342
2020-04-23,60.1562
2020-04-24,60.3329
2020-04-27,61.1743
2020-04-28,61.8273
2020-04-29,60.8093
2020-04-30,59.3889
2020-05-01,58.0996
2020-05-04,58.2959
2020-05-05,59.1215
2020-05-06,57.204
2020-05-07,56.0262
2020-05-08,56.3527
2020-05-11,56.184
2020-05-12,54.9322
2020-05-13,54.2507
2020-05-14,54.3808
2020-05-15,54.0928
2020-05-18,56.184
2020-05-19,55.7835
2020-05-20,56.2965
2020-05-21,56.2037
2020-05-22,56.408
2020-05-26,57.055
2020-05-27,57.6785
2020-05-28,59.81
2020-05-29,60.7639
2020-06-01,61.4357
2020-06-02,61.7335
2020-06-03,62.4358
2020-06-04,60.7639
2020-06-05,60.977
2020-06-08,62.5572
2020-06-09,62.0137
2020-06-10,62.5385
2020-06-11,60.8093
2020-06-12,59.8692
2020-06-15,59.7371
2020-06-16,59.9541
2020-06-17,60.0951
2020-06-18,60.6761
2020-06-19,60.2086
2020-06-22,61.2798
2020-06-23,60.3782
2020-06-24,59.8978
2020-06-25,59.1629
2020-06-26,58.6096
2020-06-29,58.7496
2020-06-30,58.7891
2020-07-01,60.3733
2020-07-02,60.2915
2020-07-06,59.8041
2020-07-07,59.8219
2020-07-08,59.9807
2020-07-09,59.4845
2020-07-10,59.9807
2020-07-13,60.3585
2020-07-14,60.8014
2020-07-15,60.3861
2020-07-16,61.1289
2020-07-17,62.4468
2020-07-20,62.0325
2020-07-21,62.2859
2020-07-22,64.3189
2020-07-23,64.2144
2020-07-24,63.8474
2020-07-27,63.4993
2020-07-28,64.3091
2020-07-29,64.6475
2020-07-30,64.9019
2020-07-31,64.9384
2020-08-03,64.6751
2020-08-04,65.7759
2020-08-05,65.6446
2020-08-06,65.9366
2020-08-07,68.0417
2020-08-10,68.1462
2020-08-11,66.3312
2020-08-12,67.2347
2020-08-13,67.0454
2020-08-14,66.5285
2020-08-17,66.0303
2020-08-18,65.8419
2020-08-19,65.4464
2020-08-20,64.9107
2020-08-21,65.4741
2020-08-24,66.2266
2020-08-25,64.8733
2020-08-26,64.0832
2020-08-27,64.5527
2020-08-28,64.5715
2020-08-31,65.3478
2020-09-01,64.4788
2020-09-02,67.2989
2020-09-03,66.4535
2020-09-04,65.8607
2020-09-08,65.0045
2020-09-09,66.3963
2020-09-10,65.0242
2020-09-11,64.7658
2020-09-14,65.8203
2020-09-15,66.6439
2020-09-16,67.1262
2020-09-17,64.7796
2020-09-18,63.3226
2020-09-21,63.075
2020-09-22,63.293
2020-09-23,62.6489
2020-09-24,63.4825
2020-09-25,64.8358
2020-09-28,65.1683
2020-09-29,64.9729
2020-09-30,65.3182
2020-10-01,66.6143
2020-10-02,66.711
2020-10-05,67.6471
2020-10-06,68.5743
2020-10-07,68.234
2020-10-08,68.6315
2020-10-09,68.821
2020-10-12,69.683
2020-10-13,69.0952
2020-10-14,68.4796
2020-10-15,68.3376
2020-10-16,69.2185
2020-10-19,67.8562
2020-10-20,67.7043
2020-10-21,67.7043
2020-10-22,67.5899
2020-10-23,67.6471
2020-10-26,67.8562
2020-10-27,68.4599
2020-10-28,66.5018
2020-10-29,66.9566
2020-10-30,66.2839
2020-11-02,67.94
2020-11-03,69.0764
2020-11-04,68.8308
2020-11-05,69.7866
2020-11-06,69.3891
2020-11-09,69.5025
2020-11-10,69.7866
2020-11-11,70.6951
2020-11-12,69.8143
2020-11-13,70.1181
2020-11-16,70.7129
2020-11-17,68.744
2020-11-18,66.7277
2020-11-19,65.6408
2020-11-20,65.6022
2020-11-23,64.7027
2020-11-24,64.4946
2020-11-25,64.4669
2020-11-27,64.0033
2020-11-30,63.7577
2020-12-01,64.751
2020-12-02,65.0065
2020-12-03,63.7093
2020-12-04,62.2327
2020-12-07,63.0474
2020-12-08,62.5069
2020-12-09,62.0541
2020-12-10,61.6931
2020-12-11,61.5225
2020-12-14,61.561
2020-12-15,62.4882
2020-12-16,62.0817
2020-12-17,63.4253
2020-12-18,62.5641
2020-12-21,61.8924
2020-12-22,61.7691
2020-12-23,61.2729
2020-12-24,61.5767
2020-12-28,62.2346
2020-12-29,62.3313
2020-12-30,62.5493
2020-12-31,63.5199
2021-01-04,62.5543
2021-01-05,61.9496
2021-01-06,63.3226
2021-01-07,62.0827
2021-01-08,62.6539
2021-01-11,61.3587
2021-01-12,60.4058
2021-01-13,61.9407
2021-01-14,60.5567
2021-01-15,61.8924
2021-01-19,61.6546
2021-01-20,62.3402
2021-01-21,62.0353
2021-01-22,61.702
2021-01-25,63.3592
2021-01-26,62.7022
2021-01-27,60.8063
2021-01-28,60.6357
2021-01-29,60.9671
2021-02-01,60.9217
2021-02-02,61.1683
2021-02-03,60.1967
2021-02-04,60.5863
2021-02-05,60.4434
2021-02-08,59.31
2021-02-09,59.1867
2021-02-10,59.3395
2021-02-11,58.6618
2021-02-12,58.6342
2021-02-16,57.6527
2021-02-17,58.0237
2021-02-18,59.3593
2021-02-19,59.1373
2021-02-22,57.5709
2021-02-23,59.0042
2021-02-24,57.3667
2021-02-25,57.0136
2021-02-26,55.823
2021-03-01,56.3566
2021-03-02,56.1939
2021-03-03,55.2893
2021-03-04,56.1376
2021-03-05,58.4528
2021-03-08,59.0338
2021-03-09,59.2162
2021-03-10,59.2438
2021-03-11,58.94
2021-03-12,59.5891
2021-03-15,60.539
2021-03-16,60.8655
2021-03-17,60.175
2021-03-18,59.8968
2021-03-19,60.463
2021-03-22,61.193
2021-03-23,62.8137
2021-03-24,62.9478
2021-03-25,63.3522
2021-03-26,63.6492
2021-03-29,64.313
2021-03-30,63.3612
2021-03-31,63.8415
2021-04-01,64.1098
2021-04-05,65.3764
2021-04-06,65.4257
2021-04-07,65.3202
2021-04-08,65.0035
2021-04-09,64.7254
2021-04-12,65.186
2021-04-13,65.7335
2021-04-14,65.9248
2021-04-15,67.1529
2021-04-16,67.5475
2021-04-19,67.6618
2021-04-20,68.6799
2021-04-21,68.4579
2021-04-22,68.2676
2021-04-23,68.228
2021-04-26,67.7674
2021-04-27,67.1913
2021-04-28,67.0099
2021-04-29,67.729
2021-04-30,68.4382
2021-05-03,68.7459
2021-05-04,68.9581
2021-05-05,67.9114
2021-05-06,68.6799
2021-05-07,68.4579
2021-05-10,69.6781
2021-05-11,68.1798
2021-05-12,67.3551
2021-05-13,68.2676
2021-05-14,68.8436
2021-05-17,67.9598
2021-05-18,67.9696
2021-05-19,67.7378
2021-05-20,68.7085
2021-05-21,69.1494
2021-05-24,68.7943
2021-05-25,68.3819
2021-05-26,68.1511
2021-05-27,67.4498
2021-05-28,68.0357
2021-06-01,67.1913
2021-06-02,67.4222
2021-06-03,67.653
2021-06-04,67.2683
2021-06-07,67.3068
2021-06-08,66.0393
2021-06-09,66.568
2021-06-10,66.8362
2021-06-11,66.7494
2021-06-14,66.7475
2021-06-15,66.855
2021-06-16,65.4721
2021-06-17,66.0422
2021-06-18,64.3515
2021-06-21,64.8743
2021-06-22,64.4964
2021-06-23,63.9944
2021-06-24,64.024
2021-06-25,64.8348
2021-06-28,64.7964
2021-06-29,63.4923
2021-06-30,63.656
2021-07-01,64.7668
2021-07-02,64.5645
2021-07-06,64.8052
2021-07-07,65.405
2021-07-08,65.2215
2021-07-09,65.3852
2021-07-12,65.55
2021-07-13,65.2994
2021-07-14,65.7917
2021-07-15,66.4003
2021-07-16,66.7968
2021-07-19,65.9652
2021-07-20,65.8597
2021-07-21,64.7964
2021-07-22,64.9699
2021-07-23,65.9652
2021-07-26,66.0047
2021-07-27,67.1154
2021-07-28,66.3805
2021-07-29,66.4674
2021-07-30,65.9456
2021-08-02,66.2454
2021-08-03,66.3805
2021-08-04,66.6222
2021-08-05,66.9023
2021-08-06,66.7475
2021-08-09,66.787
2021-08-10,66.3904
2021-08-11,66.7386
2021-08-12,66.4674
2021-08-13,66.71
2021-08-16,67.4153
2021-08-17,67.5889
2021-08-18,66.9901
2021-08-19,67.7526
2021-08-20,68.2261
2021-08-23,66.6607
2021-08-24,65.985
2021-08-25,66.0047
2021-08-26,65.9948
2021-08-27,66.3805
2021-08-30,66.7001
2021-08-31,66.4299
2021-09-01,67.3956
2021-09-02,67.946
2021-09-03,67.4439
2021-09-07,65.6082
2021-09-08,66.9704
2021-09-09,66.9319
2021-09-10,65.4721
2021-09-13,64.8151
2021-09-14,64.3179
2021-09-15,63.6748
2021-09-16,63.2369
2021-09-17,62.2643
2021-09-20,61.7197
2021-09-21,61.5738
2021-09-22,61.4771
2021-09-23,61.1949
2021-09-24,61.6034
2021-09-27,60.5617
2021-09-28,59.7548
2021-09-29,60.9701
2021-09-30,60.8063
2021-10-01,60.7965
2021-10-04,62.1676
2021-10-05,61.5836
2021-10-06,62.5858
2021-10-07,62.2346
2021-10-08,61.4869
2021-10-11,60.7472
2021-10-12,61.2916
2021-10-13,62.645
2021-10-14,63.656
2021-10-15,64.1424
2021-10-18,62.9271
2021-10-19,63.1697
2021-10-20,63.7922
2021-10-21,63.8307
2021-10-22,63.7735
2021-10-25,62.9073
2021-10-26,62.7318
2021-10-27,61.6704
2021-10-28,62.5858
2021-10-29,62.8383
2021-11-01,62.7516
2021-11-02,62.9547
2021-11-03,61.7789
2021-11-04,61.3607
2021-11-05,62.0709
2021-11-08,61.0392
2021-11-09,61.8756
2021-11-10,62.645
2021-11-11,61.7789
2021-11-12,61.4179
2021-11-15,62.5661
2021-11-16,62.3717
2021-11-17,63.2093
2021-11-18,62.5858
2021-11-19,63.3354
2021-11-22,64.5122
2021-11-23,64.0555
2021-11-24,63.7735
2021-11-26,63.004
2021-11-29,63.8109
2021-11-30,62.0019
2021-12-01,62.4694
2021-12-02,62.8975
2021-12-03,63.4026
2021-12-06,63.4124
2021-12-07,64.2489
2021-12-08,65.2906
2021-12-09,64.9887
2021-12-10,64.7066
2021-12-13,65.6308
2021-12-14,65.5628
2021-12-15,66.9537
2021-12-16,67.0808
2021-12-17,65.184
2021-12-20,65.3004
2021-12-21,64.9848
2021-12-22,65.3665
2021-12-23,65.2491
2021-12-27,65.4553
2021-12-28,66.2385
2021-12-29,66.5719
2021-12-30,66.8362
2021-12-31,66.3174
2022-01-03,66.5522
2022-01-04,66.9733
2022-01-05,67.6294
2022-01-06,67.1006
2022-01-07,67.6886
2022-01-10,68.4333
2022-01-11,67.1983
2022-01-12,67.1884
2022-01-13,67.6096
2022-01-14,67.5613
2022-01-18,66.9931
2022-01-19,66.7287
2022-01-20,66.787
2022-01-21,66.8264
2022-01-24,66.0521
2022-01-25,66.493
2022-01-26,66.2385
2022-01-27,67.5317
2022-01-28,68.4135
2022-01-31,68.237
2022-02-01,67.0908
2022-02-02,68.1679
2022-02-03,68.0505
2022-02-04,67.3748
2022-02-07,67.3452
2022-02-08,67.434
2022-02-09,67.7763
2022-02-10,65.7098
2022-02-11,65.5924
2022-02-14,65.044
2022-02-15,64.7688
2022-02-16,64.5931
2022-02-17,64.75
2022-02-18,64.6513
2022-02-22,64.5931
2022-02-23,63.6038
2022-02-24,63.5051
2022-02-25,65.8567
2022-02-28,65.9544
2022-03-01,65.1515
2022-03-02,66.1793
2022-03-03,67.7181
2022-03-04,69.8043
2022-03-07,70.0885
2022-03-08,68.7558
2022-03-09,68.4135
2022-03-10,68.7262
2022-03-11,68.9324
2022-03-14,68.5654
2022-03-15,69.2757
2022-03-16,68.309
2022-03-17,68.7529
2022-03-18,67.8552
2022-03-21,68.3781
2022-03-22,68.2695
2022-03-23,68.3583
2022-03-24,68.9304
2022-03-25,69.7392
2022-03-28,70.272
2022-03-29,70.854
2022-03-30,71.3373
2022-03-31,71.1893
2022-04-01,71.7614
2022-04-04,71.712
2022-04-05,72.0771
2022-04-06,73.971
2022-04-07,73.5567
2022-04-08,73.8033
2022-04-11,73.3495
2022-04-12,73.7145
2022-04-13,73.3594
2022-04-14,73.3298
2022-04-18,73.1917
2022-04-19,73.823
2022-04-20,74.326
2022-04-21,74.2768
2022-04-22,73.2903
2022-04-25,72.6985
2022-04-26,72.3829
2022-04-27,71.9784
2022-04-28,73.8625
2022-04-29,72.2644
2022-05-02,71.6825
2022-05-03,71.1498
2022-05-04,72.4026
2022-05-05,71.8009
2022-05-06,72.0869
2022-05-09,72.6492
2022-05-10,72.4913
2022-05-11,72.9648
2022-05-12,72.5506
2022-05-13,73.4778
2022-05-16,73.8131
2022-05-17,74.2768
2022-05-18,73.8723
2022-05-19,73.9907
2022-05-20,73.2114
2022-05-23,73.8526
2022-05-24,75.2237
2022-05-25,74.6713
2022-05-26,73.9414
2022-05-27,75.3027
2022-05-31,74.3162
2022-06-01,74.0992
2022-06-02,74.4543
2022-06-03,73.8625
2022-06-06,73.6948
2022-06-07,74.553
2022-06-08,72.1757
2022-06-09,70.3114
2022-06-10,70.045
2022-06-13,67.4607
2022-06-14,65.4518
2022-06-15,65.422
2022-06-16,64.5278
2022-06-17,63.4946
2022-06-21,64.3391
2022-06-22,65.3524
2022-06-23,66.8427
2022-06-24,68.1144
2022-06-27,68.8794
2022-06-28,69.5351
2022-06-29,69.7537
2022-06-30,70.3001
2022-07-01,72.1579
2022-07-05,69.4357
2022-07-06,70.5485
2022-07-07,69.1277
2022-07-08,69.1476
2022-07-11,69.4357
2022-07-12,69.0483
2022-07-13,68.7502
2022-07-14,68.8595
2022-07-15,69.5053
2022-07-18,68.1044
2022-07-19,68.4124
2022-07-20,67.1606
2022-07-21,67.26
2022-07-22,68.2237
2022-07-25,69.0085
2022-07-26,69.7537
2022-07-27,69.7934
2022-07-28,71.7407
2022-07-29,72.7043
2022-08-01,72.7143
2022-08-02,72.9726
2022-08-03,73.827
2022-08-04,74.0754
2022-08-05,73.3203
2022-08-08,73.4197
2022-08-09,74.3337
2022-08-10,74.6218
2022-08-11,74.1251
2022-08-12,75.4663
2022-08-15,76.1915
2022-08-16,76.5095
2022-08-17,76.43
2022-08-18,76.4896
2022-08-19,76.4399
2022-08-22,75.7047
2022-08-23,74.8602
2022-08-24,74.9199
2022-08-25,75.5855
2022-08-26,74.443
2022-08-29,75.1285
2022-08-30,74.2045
2022-08-31,73.7674
2022-09-01,74.9298
2022-09-02,73.9264
2022-09-06,73.9562
2022-09-07,76.4797
2022-09-08,76.0922
2022-09-09,76.4797
2022-09-12,76.9069
2022-09-13,74.592
2022-09-14,75.31
2022-09-15,73.38
2022-09-16,73.9
2022-09-19,74.53
2022-09-20,73.48
2022-09-21,72.5
2022-09-22,72.45
2022-09-23,71.56
2022-09-26,69.95
2022-09-27,68.37
2022-09-28,68.91
2022-09-29,65.36
2022-09-30,64.0
2022-10-03,65.54
2022-10-04,66.47
2022-10-05,64.33
2022-10-06,61.82
2022-10-07,59.86
2022-10-10,60.21
2022-10-11,59.83
2022-10-12,57.94
2022-10-13,59.74
2022-10-14,58.86
2022-10-17,60.6
2022-10-18,61.62
2022-10-19,61.1
2022-10-20,59.725
2022-10-21,60.9
2022-10-24,61.58
2022-10-25,62.4
2022-10-26,62.57
2022-10-27,63.25
2022-10-28,65.37
2022-10-31,65.11
2022-11-01,65.9
2022-11-02,65.31
2022-11-03,65.15
2022-11-04,65.55
2022-11-07,65.25
2022-11-08,66.09
2022-11-09,65.61
2022-11-10,69.11
2022-11-11,67.49
2022-11-14,66.83
2022-11-15,67.39
2022-11-16,68.32
2022-11-17,67.14
2022-11-18,68.38
2022-11-21,68.68
2022-11-22,68.85
2022-11-23,69.2
2022-11-25,69.63
2022-11-28,69.39
2022-11-29,68.85
2022-11-30,70.22
2022-12-01,70.19
2022-12-02,69.14
2022-12-05,68.68
2022-12-06,69.32
2022-12-07,68.87
2022-12-08,69.81
2022-12-09,69.84
2022-12-12,71.59
2022-12-13,71.6
2022-12-14,71.25
2022-12-15,70.62
2022-12-16,69.92
2022-12-19,69.4
2022-12-20,69.49
2022-12-21,70.41
2022-12-22,70.03
2022-12-23,70.93
2022-12-27,71.57
2022-12-28,70.57
2022-12-29,71.07
2022-12-30,70.11
2023-01-03,70.07
2023-01-04,70.67
2023-01-05,69.24
2023-01-06,71.29
2023-01-09,71.98
2023-01-10,72.11
2023-01-11,72.78
2023-01-12,71.95
2023-01-13,71.17
2023-01-17,71.09
2023-01-18,68.76
2023-01-19,68.0
2023-01-20,68.55
2023-01-23,68.01
2023-01-24,68.34
2023-01-25,68.56
2023-01-26,68.8
2023-01-27,68.43
2023-01-30,68.1
2023-01-31,68.77
2023-02-01,69.61
2023-02-02,69.56
2023-02-03,67.98
2023-02-06,68.8
2023-02-07,68.88
2023-02-08,67.85
2023-02-09,67.32
2023-02-10,68.48
2023-02-13,68.71
2023-02-14,67.98
2023-02-15,67.9
2023-02-16,67.26
2023-02-17,68.01
2023-02-21,67.2
2023-02-22,66.69
2023-02-23,66.33
2023-02-24,65.81
2023-02-27,65.4
2023-02-28,64.57
2023-03-01,63.27
2023-03-02,64.34
2023-03-03,65.1
2023-03-06,65.05
2023-03-07,63.61
2023-03-08,64.4
2023-03-09,64.25
2023-03-10,63.22
2023-03-13,65.3
2023-03-14,65.44
2023-03-15,67.31
2023-03-16,67.24
2023-03-17,66.88
2023-03-20,67.39
2023-03-21,65.5
2023-03-22,64.15
2023-03-23,63.31
2023-03-24,65.55
2023-03-27,65.29
2023-03-28,65.4
2023-03-29,66.54
2023-03-30,66.91
2023-03-31,67.44
2023-04-03,67.52
2023-04-04,68.45
2023-04-05,71.12
2023-04-06,71.27
2023-04-10,70.76
2023-04-11,71.04
2023-04-12,71.04
2023-04-13,71.04
2023-04-14,70.14
2023-04-17,70.32
2023-04-18,69.76
2023-04-19,70.59
2023-04-20,70.69
2023-04-21,70.44
2023-04-24,71.03
2023-04-25,71.18
2023-04-26,69.68
2023-04-27,70.26
2023-04-28,69.91
2023-05-01,70.17
2023-05-02,69.1
2023-05-03,68.5
2023-05-04,69.11
2023-05-05,69.57
2023-05-08,69.32
2023-05-09,69.11
2023-05-10,69.3
2023-05-11,68.62
2023-05-12,68.89
2023-05-15,67.91
2023-05-16,66.59
2023-05-17,66.04
2023-05-18,65.87
2023-05-19,65.93
2023-05-22,65.88
2023-05-23,65.59
2023-05-24,65.13
2023-05-25,64.29
2023-05-26,64.32
2023-05-30,64.15
2023-05-31,65.29
2023-06-01,63.55
2023-06-02,63.14
2023-06-05,63.95
2023-06-06,63.56
2023-06-07,64.31
2023-06-08,64.14
2023-06-09,63.45
2023-06-12,63.57
2023-06-13,63.13
2023-06-14,62.49
2023-06-15,64.32
2023-06-16,63.92
2023-06-20,63.07
2023-06-21,62.81
2023-06-22,62.76
2023-06-23,62.1
2023-06-26,62.86
2023-06-27,62.44
2023-06-28,61.24
2023-06-29,61.29
2023-06-30,62.17
2023-07-03,62.98
2023-07-05,63.79
2023-07-06,63.76
2023-07-07,62.93
2023-07-10,62.65
2023-07-11,63.12
2023-07-12,63.79
2023-07-13,64.33
2023-07-14,64.27
2023-07-17,63.21
2023-07-18,63.0
2023-07-19,63.39
2023-07-20,64.56
2023-07-21,65.21
2023-07-24,65.08
2023-07-25,64.96
2023-07-26,65.05
2023-07-27,62.87
2023-07-28,62.89
2023-07-31,62.73
2023-08-01,62.85
2023-08-02,62.88
2023-08-03,61.32
2023-08-04,60.39
2023-08-07,59.76
2023-08-08,59.64
2023-08-09,59.69
2023-08-10,59.5
2023-08-11,59.7
2023-08-14,59.24
2023-08-15,58.12
2023-08-16,58.43
2023-08-17,58.17
2023-08-18,58.19
2023-08-21,57.96
2023-08-22,57.95
2023-08-23,57.52
2023-08-24,57.01
2023-08-25,57.58
2023-08-28,57.85
2023-08-29,57.95
2023-08-30,57.68
2023-08-31,57.13
2023-09-01,56.51
2023-09-05,55.59
2023-09-06,56.34
2023-09-07,56.6
2023-09-08,57.07
2023-09-11,57.43
2023-09-12,57.21
2023-09-13,58.13
2023-09-14,58.68
2023-09-15,57.97
2023-09-18,57.99
2023-09-19,58.52
2023-09-20,59.96
2023-09-21,59.38
2023-09-22,59.73
2023-09-25,59.49
2023-09-26,57.72
2023-09-27,57.21
2023-09-28,56.87
2023-09-29,57.22
2023-10-02,55.03
2023-10-03,55.84
2023-10-04,56.63
2023-10-05,56.48
2023-10-06,57.35
2023-10-09,57.65
2023-10-10,58.06
2023-10-11,58.81
2023-10-12,58.15
2023-10-13,58.86
2023-10-16,59.56
2023-10-17,59.51
2023-10-18,59.33
2023-10-19,59.05
2023-10-20,58.1
2023-10-23,58.05
2023-10-24,59.08
2023-10-25,59.47
2023-10-26,59.77
2023-10-27,58.31
2023-10-30,58.74
2023-10-31,59.27
2023-11-01,60.54
2023-11-02,61.07
2023-11-03,61.03
2023-11-06,60.56
2023-11-07,59.83
2023-11-08,59.08
2023-11-09,58.7
2023-11-10,59.2
2023-11-13,58.27
2023-11-14,60.3
2023-11-15,60.09
2023-11-16,60.7
2023-11-17,60.56
2023-11-20,60.06
2023-11-21,60.02
2023-11-22,60.43
2023-11-24,60.52
2023-11-27,60.45
2023-11-28,60.97
2023-11-29,60.0
2023-11-30,60.84
2023-12-01,61.43
2023-12-04,61.47
2023-12-05,61.03
2023-12-06,61.97
2023-12-07,61.55
2023-12-08,60.91
2023-12-11,61.55
2023-12-12,61.16
2023-12-13,63.33
2023-12-14,62.57
2023-12-15,61.58
2023-12-18,62.35
2023-12-19,62.12
2023-12-20,61.31
2023-12-21,61.53
2023-12-22,62.06
2023-12-26,62.25
2023-12-27,61.54
2023-12-28,61.89
2023-12-29,61.91
2024-01-02,63.47
2024-01-03,63.58
2024-01-04,63.73
2024-01-05,63.73
2024-01-08,63.58
2024-01-09,63.27
2024-01-10,62.72
2024-01-11,61.0
2024-01-12,61.31
2024-01-16,60.91
2024-01-17,60.09
2024-01-18,59.65
2024-01-19,59.48
2024-01-22,58.93
2024-01-23,59.19
2024-01-24,58.22
2024-01-25,58.89
2024-01-26,59.39
2024-01-29,59.66
2024-01-30,59.76
2024-01-31,59.87
2024-02-01,61.14
2024-02-02,59.82
2024-02-05,58.52
2024-02-06,58.44
2024-02-07,58.37
