Date,close
2023-11-15,57.0
2023-11-16,56.6
2023-11-17,57.37
2023-11-20,57.34
2023-11-21,57.98
2023-11-22,57.47
2023-11-24,57.55
2023-11-27,57.58
2023-11-28,58.16
2023-11-29,58.36
2023-11-30,58.51
2023-12-01,59.17
2023-12-04,58.67
2023-12-05,58.23
2023-12-06,60.2
2023-12-07,59.85
2023-12-08,59.7
2023-12-11,59.71
2023-12-12,59.52
2023-12-13,62.51
2023-12-14,62.78
2023-12-15,61.5
2023-12-18,61.0
2023-12-19,61.57
2023-12-20,59.84
2023-12-21,59.6
2023-12-22,59.75
2023-12-26,60.21
2023-12-27,60.58
2023-12-28,61.02
2023-12-29,60.74
2024-01-02,61.57
2024-01-03,61.99
2024-01-04,61.8
2024-01-05,62.08
2024-01-08,62.92
2024-01-09,62.01
2024-01-10,62.28
2024-01-11,60.72
2024-01-12,61.04
2024-01-16,60.35
2024-01-17,58.27
2024-01-18,57.65
2024-01-19,57.26
2024-01-22,56.85
2024-01-23,57.38
2024-01-24,57.01
2024-01-25,57.98
2024-01-26,58.48
2024-01-29,59.57
2024-01-30,59.28
2024-01-31,58.63
2024-02-01,59.75
2024-02-02,58.15
2024-02-05,55.97
2024-02-06,56.23
2024-02-07,56.38
2024-02-08,56.29
2024-02-09,56.58
2024-02-12,57.55
2024-02-13,55.25
2024-02-14,56.01
2024-02-15,57.27
2024-02-16,57.03
2024-02-20,56.61
2024-02-21,57.1
2024-02-22,56.67
2024-02-23,56.78
2024-02-26,55.15
2024-02-27,55.56
2024-02-28,55.04
2024-02-29,55.19
2024-03-01,55.21
2024-03-04,54.97
2024-03-05,55.4
2024-03-06,55.53
2024-03-07,56.25
2024-03-08,57.81
2024-03-11,57.87
2024-03-12,57.15
2024-03-13,59.54
2024-03-14,59.54
2024-03-15,60.08
2024-03-18,60.17
2024-03-19,61.27
2024-03-20,62.2
2024-03-21,61.36
2024-03-22,61.78
2024-03-25,62.61
2024-03-26,61.43
2024-03-27,63.79
2024-03-28,63.91
2024-04-01,63.38
2024-04-02,62.88
2024-04-03,62.55
2024-04-04,63.73
2024-04-05,64.18
2024-04-08,64.86
2024-04-09,65.38
2024-04-10,64.01
2024-04-11,63.94
2024-04-12,63.08
2024-04-15,62.75
2024-04-16,61.7
2024-04-17,63.79
2024-04-18,64.01
2024-04-19,64.31
2024-04-22,65.31
2024-04-23,66.2
2024-04-24,66.56
2024-04-25,66.9
2024-04-26,65.99
2024-04-29,67.42
2024-04-30,66.97
2024-05-01,68.61
2024-05-02,68.85
2024-05-03,70.14
2024-05-06,71.25
2024-05-07,71.95
2024-05-08,72.85
2024-05-09,74.58
2024-05-10,73.79
2024-05-13,74.58
2024-05-14,75.42
2024-05-15,77.05
2024-05-16,76.41
2024-05-17,76.09
2024-05-20,75.87
2024-05-21,76.95
2024-05-22,76.32
2024-05-23,75.32
2024-05-24,76.61
2024-05-28,77.53
2024-05-29,76.68
2024-05-30,78.19
2024-05-31,80.02
2024-06-03,77.71
2024-06-04,77.15
2024-06-05,77.05
2024-06-06,76.7
2024-06-07,75.39
2024-06-10,76.97
2024-06-11,72.74
2024-06-12,72.26
2024-06-13,73.18
2024-06-14,73.06
2024-06-17,72.31
2024-06-18,70.44
2024-06-20,72.46
2024-06-21,72.81
2024-06-24,73.85
2024-06-25,72.98
2024-06-26,73.37
2024-06-27,73.72
2024-06-28,70.81
2024-07-01,69.9
2024-07-02,70.47
2024-07-03,71.83
2024-07-05,72.09
2024-07-08,72.11
2024-07-09,72.12
2024-07-10,72.9
2024-07-11,74.7
2024-07-12,76.0
2024-07-15,70.97
2024-07-16,71.9
2024-07-17,70.9
2024-07-18,71.67
2024-07-19,72.0
2024-07-22,72.9
2024-07-23,72.11
2024-07-24,75.41
2024-07-25,73.44
2024-07-26,74.26
2024-07-29,74.34
2024-07-30,74.28
2024-07-31,76.39
2024-08-01,78.39
2024-08-02,79.2
2024-08-05,76.68
2024-08-06,76.97
2024-08-07,77.56
2024-08-08,77.54
2024-08-09,77.46
2024-08-12,77.58
2024-08-13,78.12
2024-08-14,78.01
2024-08-15,77.41
2024-08-16,78.57
2024-08-19,79.35
2024-08-20,78.98
2024-08-21,79.64
2024-08-22,78.92
2024-08-23,79.66
2024-08-26,80.64
2024-08-27,79.61
2024-08-28,79.41
2024-08-29,80.03
2024-08-30,80.51
2024-09-03,79.93
2024-09-04,81.08
2024-09-05,80.33
2024-09-06,79.98
2024-09-09,81.19
2024-09-10,82.3
2024-09-11,83.43
2024-09-12,83.46
2024-09-13,84.65
2024-09-16,84.64
2024-09-17,84.97
2024-09-18,84.28
2024-09-19,82.29
2024-09-20,82.76
2024-09-23,84.82
2024-09-24,84.29
2024-09-25,84.62
2024-09-26,83.46
2024-09-27,84.54
2024-09-30,84.53
2024-10-01,85.27
2024-10-02,85.43
2024-10-03,85.05
2024-10-04,83.85
2024-10-07,80.29
2024-10-08,80.5
2024-10-09,80.58
2024-10-10,80.94
2024-10-11,81.86
2024-10-14,82.91
2024-10-15,82.79
2024-10-16,84.39
2024-10-17,83.78
2024-10-18,84.38
2024-10-21,84.03
2024-10-22,83.7
2024-10-23,84.96
2024-10-24,82.81
2024-10-25,81.43
2024-10-28,82.87
2024-10-29,79.56
2024-10-30,79.09
2024-10-31,79.25
2024-11-01,77.35
2024-11-04,78.37
2024-11-05,78.65
2024-11-06,74.52
2024-11-07,74.62
2024-11-08,76.97
2024-11-11,75.91
2024-11-12,74.26
2024-11-13,74.24
2024-11-14,75.28
2024-11-15,76.35
2024-11-18,76.39
2024-11-19,77.08
2024-11-20,76.88
2024-11-21,77.36
2024-11-22,76.0
2024-11-25,76.64
2024-11-26,77.49
2024-11-27,78.52
2024-11-29,78.67
2024-12-02,77.07
2024-12-03,76.29
2024-12-04,75.74
2024-12-05,76.2
2024-12-06,75.24
2024-12-09,74.7
2024-12-10,74.14
2024-12-11,73.98
2024-12-12,73.22
2024-12-13,73.62
2024-12-16,72.79
2024-12-17,72.27
2024-12-18,70.52
2024-12-19,69.77
2024-12-20,71.67
2024-12-23,72.49
2024-12-24,72.91
2024-12-26,72.37
2024-12-27,72.11
2024-12-30,71.76
2024-12-31,71.69
2025-01-02,71.61
2025-01-03,71.99
2025-01-06,71.24
2025-01-07,70.43
2025-01-08,70.66
2025-01-10,67.38
2025-01-13,66.96
2025-01-14,67.98
2025-01-15,69.29
2025-01-16,71.37
2025-01-17,70.76
2025-01-21,70.85
2025-01-22,68.49
2025-01-23,69.23
2025-01-24,72.83
2025-01-27,73.83
2025-01-28,70.54
2025-01-29,70.89
2025-01-30,71.3
2025-01-31,71.56
2025-02-03,71.05
2025-02-04,69.9
2025-02-05,69.2
2025-02-06,69.27
2025-02-07,68.27
2025-02-10,69.7
2025-02-11,70.33
2025-02-12,69.28
2025-02-13,68.6
2025-02-14,68.06
2025-02-18,68.5
2025-02-19,69.06
2025-02-20,70.14
2025-02-21,71.58
2025-02-24,70.8
2025-02-25,71.28
2025-02-26,71.01
2025-02-27,69.38
2025-02-28,70.17
2025-03-03,71.62
2025-03-04,70.85
2025-03-05,70.48
2025-03-06,70.01
2025-03-07,72.83
2025-03-10,76.16
2025-03-11,74.03
2025-03-12,72.92
2025-03-13,72.73
2025-03-14,73.55
2025-03-17,72.11
2025-03-18,70.7
2025-03-19,70.5
2025-03-20,71.15
2025-03-21,70.88
2025-03-24,70.07
2025-03-25,68.59
2025-03-26,69.73
2025-03-27,70.03
2025-03-28,70.45
2025-03-31,70.89
2025-04-01,70.92
2025-04-02,70.48
2025-04-03,72.14
2025-04-04,66.91
2025-04-07,65.06
2025-04-08,64.11
2025-04-09,67.58
2025-04-10,66.72
2025-04-11,65.81
2025-04-14,67.69
2025-04-15,67.66
2025-04-16,65.64
2025-04-17,66.31
2025-04-21,64.68
2025-04-22,66.64
2025-04-23,67.27
2025-04-24,66.35
2025-04-25,66.09
2025-04-28,66.19
2025-04-29,67.25
2025-04-30,66.88
2025-05-01,66.05
2025-05-02,67.09
2025-05-05,66.1
2025-05-06,66.54
2025-05-07,67.36
2025-05-08,68.32
2025-05-09,70.31
2025-05-12,69.69
2025-05-13,72.11
2025-05-14,72.19
2025-05-15,74.55
2025-05-16,75.0
2025-05-19,73.86
2025-05-20,74.41
2025-05-21,71.54
2025-05-22,66.94
2025-05-23,67.76
2025-05-27,68.04
2025-05-28,67.21
2025-05-29,68.99
2025-05-30,70.64
2025-06-02,70.15
2025-06-03,70.95
2025-06-04,69.88
2025-06-05,71.5
2025-06-06,72.16
2025-06-09,71.9
2025-06-10,72.81
2025-06-11,73.0
2025-06-12,73.84
2025-06-13,74.78
2025-06-16,73.78
2025-06-17,71.86
2025-06-18,71.57
2025-06-20,71.53
2025-06-23,70.73
2025-06-24,71.4
2025-06-25,70.34
2025-06-26,70.99
2025-06-27,70.89
2025-06-30,69.42
2025-07-01,73.06
2025-07-02,73.02
2025-07-03,73.88
2025-07-07,74.75
2025-07-08,72.46
2025-07-09,73.65
2025-07-10,74.64
2025-07-11,74.4
2025-07-14,75.04
2025-07-15,74.7
2025-07-16,74.77
2025-07-17,75.18
2025-07-18,75.95
2025-07-21,76.17
2025-07-22,77.54
2025-07-23,72.82
2025-07-24,71.97
2025-07-25,71.85
2025-07-28,71.34
2025-07-29,71.95
2025-07-30,70.99
2025-07-31,71.06
2025-08-01,70.4
2025-08-04,70.53
2025-08-05,71.18
2025-08-06,70.54
2025-08-07,72.58
2025-08-08,72.41
2025-08-11,72.45
2025-08-12,71.86
2025-08-13,72.3
2025-08-14,72.24
2025-08-15,75.41
2025-08-18,75.72
2025-08-19,76.51
2025-08-20,76.18
2025-08-21,76.08
2025-08-22,76.32
2025-08-25,75.32
2025-08-26,74.84
2025-08-27,73.89
2025-08-28,72.09
2025-08-29,72.05
2025-09-02,72.65
2025-09-03,71.63
2025-09-04,70.87
2025-09-05,70.9
2025-09-08,69.77
2025-09-09,70.07
2025-09-10,71.04
2025-09-11,71.32
2025-09-12,71.64
2025-09-15,71.5
2025-09-16,69.83
2025-09-17,70.31
2025-09-18,70.79
2025-09-19,71.08
2025-09-22,72.35
2025-09-23,72.32
2025-09-24,73.83
2025-09-25,74.65
2025-09-26,75.85
2025-09-29,76.21
2025-09-30,75.49
2025-10-01,78.67
2025-10-02,78.18
2025-10-03,80.06
2025-10-06,82.11
2025-10-07,83.21
2025-10-08,84.04
2025-10-09,83.71
2025-10-10,83.35
2025-10-13,84.3
2025-10-14,84.64
2025-10-15,85.79
2025-10-16,85.05
2025-10-17,84.53
2025-10-20,84.77
2025-10-21,83.99
2025-10-22,82.84
2025-10-23,83.25
2025-10-24,84.41
2025-10-27,86.03
2025-10-28,83.57
2025-10-29,81.76
2025-10-30,81.64
2025-10-31,81.4
2025-11-03,81.78
2025-11-04,81.69
2025-11-05,82.14
2025-11-06,82.0
2025-11-07,83.93
2025-11-10,84.77
2025-11-11,85.76
2025-11-12,85.89
2025-11-13,83.99
2025-11-14,83.88
2025-11-17,85.75
2025-11-18,84.64
2025-11-19,84.27
2025-11-20,84.3
2025-11-21,83.48
2025-11-24,84.23
2025-11-25,84.83
2025-11-26,85.54
2025-11-28,86.29
2025-12-01,84.65
2025-12-02,84.58
2025-12-03,84.95
2025-12-04,83.39
2025-12-05,83.13
2025-12-08,80.55
2025-12-09,79.64
2025-12-10,81.27
2025-12-11,81.21
2025-12-12,81.65
2025-12-15,81.65
2025-12-16,81.32
2025-12-17,80.29
